22-Feb-22 16:33:10,0.36162966037714106,0.03734087905883789,1,0.37151013044854625,237.42257690429688,842.8629760742188,522.9005737304688,456.2164611816406,380.992431640625,546.8753051757812
22-Feb-22 16:33:12,0.3616634104958544,0.03724855690002441,1,0.37219844418029013,236.2294921875,841.4857177734375,521.792724609375,455.2699279785156,380.03033447265625,545.0763549804688
22-Feb-22 16:33:14,0.36202518726881905,0.0371162281036377,1,0.3720873954616844,236.2294921875,838.7312622070312,519.5770263671875,453.3769226074219,378.10614013671875,543.2774047851562
22-Feb-22 16:33:17,0.3624651082198883,0.03725481185913086,1,0.372591788402548,237.42257690429688,842.8629760742188,520.6848754882812,455.2699279785156,379.0682373046875,545.0763549804688
22-Feb-22 16:33:19,0.3622177366857401,0.03737530975341797,1,0.37288779335433536,237.42257690429688,845.617431640625,522.9005737304688,456.2164611816406,380.992431640625,546.8753051757812
22-Feb-22 16:33:21,0.36180924276760484,0.03736992530822754,1,0.3720101230141532,237.42257690429688,844.2401733398438,522.9005737304688,457.1629638671875,380.992431640625,546.8753051757812
22-Feb-22 16:33:23,0.36144409080783013,0.037312419891357425,1,0.3708535961953924,237.42257690429688,841.4857177734375,522.9005737304688,456.2164611816406,380.992431640625,545.975830078125
22-Feb-22 16:33:25,0.3616239674531455,0.037341466903686525,1,0.3713546696487805,237.42257690429688,842.8629760742188,522.9005737304688,457.1629638671875,380.992431640625,545.975830078125
22-Feb-22 16:33:27,0.3619188850999804,0.03726347045898438,1,0.3714863058960068,237.42257690429688,841.4857177734375,521.792724609375,455.2699279785156,380.03033447265625,545.0763549804688
22-Feb-22 16:33:30,0.3619894869772004,0.03730376129150391,1,0.37195479843223644,237.42257690429688,842.8629760742188,521.792724609375,456.2164611816406,380.03033447265625,545.975830078125
22-Feb-22 16:33:32,0.20733924317935426,0.029532658195495606,1,0.3279319613045794,145.55555725097656,344.3067626953125,519.5770263671875,453.3769226074219,378.10614013671875,521.6902465820312
22-Feb-22 16:33:34,0.3539518982770388,0.03626049957275391,1,0.3482985516644834,236.2294921875,790.5283203125,521.792724609375,452.430419921875,379.0682373046875,520.790771484375
22-Feb-22 16:33:36,0.3543868583725242,0.03622249164581299,1,0.3503017191495796,235.0364227294922,791.9055786132812,519.5770263671875,451.4839172363281,378.10614013671875,521.6902465820312
22-Feb-22 16:33:38,0.41336697356032776,0.031412300491333006,1,0.4285926091797929,238.61566162109375,800.1689453125,398.8224792480469,325.59844970703125,339.6220397949219,410.1564636230469
22-Feb-22 16:33:40,0.22780781634620087,0.022883206939697264,1,0.3014015621533917,180.15481567382812,236.883056640625,445.35174560546875,339.79608154296875,382.9166564941406,245.55419921875
22-Feb-22 16:33:43,0.2500721497226062,0.35842430572509765,1,0.5532667816123534,2377.804931640625,4792.75,8365.30078125,8164.57080078125,3307.70703125,1665.8109130859375
22-Feb-22 16:33:45,0.5754978069726763,0.1300675537109375,1,0.9513299182542414,606.083740234375,5382.20361328125,1387.015869140625,1198.278076171875,961.1400146484375,870.6829833984375
22-Feb-22 16:33:47,0.19327917022320448,0.08161227340698242,1,0.4494860368069335,613.2422485351562,648.6739501953125,1976.3868408203125,1230.4593505859375,1346.9429931640625,713.2764892578125
22-Feb-22 16:33:49,0.20862071828671078,0.46907592010498045,1,0.6337664057818879,1673.8887939453125,6154.82763671875,11330.9892578125,11729.1162109375,3704.09326171875,2933.158447265625
22-Feb-22 16:33:51,0.24528876870014096,0.5020851394653321,1,0.6081483238280927,1973.3514404296875,7879.1162109375,11948.056640625,11701.66796875,3820.507568359375,2844.111328125
22-Feb-22 16:33:53,0.27520682809501074,0.46583299560546876,1,0.6131848972239275,1883.87060546875,8372.1630859375,10732.755859375,10617.9169921875,3503.013916015625,2156.919189453125
22-Feb-22 16:33:56,0.31406987696738836,0.3590479446411133,1,0.5368765014573956,1701.32958984375,7319.9619140625,7233.08837890625,7404.525390625,3122.9833984375,1941.9468994140625
22-Feb-22 16:33:58,0.21550608992085737,0.26322392120361326,1,0.5797418158440302,1355.3369140625,3182.771728515625,4946.50634765625,7225.6357421875,2743.915283203125,1603.7476806640625
22-Feb-22 16:34:00,0.21280661944024198,0.5115709716796875,1,0.6154097029130905,2447.003662109375,6262.25146484375,14169.2763671875,10263.923828125,5169.37451171875,2613.847900390625
22-Feb-22 16:34:02,0.1942426224292813,1,1,0.609410172371163,5762.56787109375,14035.3212890625,35316.8359375,25482.8125,13837.9150390625,7488.0537109375
22-Feb-22 16:34:04,0.2591187365640986,1,1,0.4784561061795563,17033.578125,32039.810546875,56722.5234375,43419.12109375,27833.61328125,12337.07421875
22-Feb-22 16:34:06,0.23635246942114524,1,1,0.48639685869289184,15768.916015625,31315.388671875,56722.5234375,48462.11328125,35343.78515625,11599.5126953125
22-Feb-22 16:34:09,0.21898341053398113,0.21543997344970703,1,0.40160755767424944,1530.719482421875,2243.5029296875,4918.810546875,3215.284912109375,3499.165283203125,1827.7147216796875
22-Feb-22 16:34:11,0.2112321410447676,0.1829677276611328,1,0.38969524184996623,1436.46630859375,1655.4268798828125,3982.685546875,2385.197998046875,3417.38671875,1760.2547607421875
22-Feb-22 16:34:13,0.23161173445010957,1,1,0.5053011244695561,11643.2509765625,28690.39453125,52544.859375,43127.59765625,14712.4658203125,23424.791015625
22-Feb-22 16:34:15,0.3374900459983065,1,1,0.28367659286505315,33618.55859375,39936.83203125,51441.44921875,42789.6953125,31920.623046875,18241.16796875
22-Feb-22 16:34:17,0.23858323257131225,1,1,0.3911177180899201,17679.033203125,35466.3515625,56722.5234375,48462.11328125,44926.3203125,19497.72265625
22-Feb-22 16:34:19,0.309550924384212,1,0,0.13458290575709211,40341.5546875,45758.37109375,56722.5234375,48462.11328125,49260.58984375,37599.47265625
22-Feb-22 16:34:22,0.31484730063476474,1,0,0.10498606372911694,48274.33203125,41965.484375,56722.5234375,48462.11328125,49260.58984375,41929.50390625
22-Feb-22 16:34:24,0.20987032769254485,1,1,0.5734652883770783,9142.55859375,24878.23046875,53596.19921875,39837.5390625,22687.330078125,11961.9970703125
22-Feb-22 16:34:26,0.14867496657046528,0.05158556938171387,1,0.4946198869967369,307.814208984375,305.7444152832031,1192.0360107421875,757.2057495117188,1034.259765625,529.785400390625
22-Feb-22 16:34:28,0.35135235644096674,0.36341278686523437,1,0.733577541647082,1097.6319580078125,9117.2431640625,7886.71435546875,8110.61962890625,1803.94140625,1056.8724365234375
22-Feb-22 16:34:30,0.18554017129751027,0.24792195892333985,1,0.5180862187482852,1249.1529541015625,2430.8056640625,6315.796875,4540.39501953125,3408.727783203125,1888.87841796875
22-Feb-22 16:34:32,0.145786311671399,1,1,0.8347449281127125,2183.333251953125,11530.14453125,39274.04296875,26378.20703125,10374.3466796875,4325.53173828125
22-Feb-22 16:34:35,0.27035551395737395,0.8632385162353515,1,0.7566652894469347,5946.30224609375,12724.201171875,25502.48046875,19721.423828125,2720.82470703125,2443.848876953125
22-Feb-22 16:34:37,0.14933193152024402,0.03478531665802002,1,0.46006391262444846,189.69944763183594,225.865234375,685.7530517578125,677.6990966796875,649.4189453125,354.3895568847656
22-Feb-22 16:34:39,0.1535190940554573,0.022833935546875,1,0.5451333504162357,137.20399475097656,143.2316131591797,579.400390625,339.79608154296875,444.4911804199219,182.59158325195312
22-Feb-22 16:34:41,0.19612188286995572,1,1,0.45710776539960035,6035.783203125,20674.93359375,30097.802734375,39677.578125,18273.205078125,21435.171875
22-Feb-22 16:34:43,0.19036052453837599,1,1,0.42117939501705937,12696.7392578125,28058.24609375,54691.85546875,48462.11328125,46122.21484375,24062.51171875
22-Feb-22 16:34:45,0.19511552080364195,1,1,0.40550383580261834,13813.4599609375,29888.58203125,56722.5234375,48462.11328125,49087.41015625,26006.2578125
22-Feb-22 16:34:48,0.20575217820216285,1,1,0.37801280479020066,15129.42578125,32045.3203125,56722.5234375,48462.11328125,49260.58984375,27659.4765625
22-Feb-22 16:34:50,0.2149082661654083,1,1,0.35148472600740116,16329.662109375,34083.6171875,56722.5234375,48462.11328125,49260.58984375,29721.951171875
22-Feb-22 16:34:52,0.22397003057202614,1,1,0.32800633505199056,17516.775390625,36149.45703125,56722.5234375,48462.11328125,49260.58984375,31501.994140625
22-Feb-22 16:34:54,0.2342977061161945,1,1,0.30316316338268723,18879.271484375,38622.95703125,56722.5234375,48462.11328125,49260.58984375,33476.32421875
22-Feb-22 16:34:56,0.24306821099842627,1,1,0.28388506175035,20034.169921875,40833.40625,56722.5234375,48462.11328125,49260.58984375,35100.7578125
22-Feb-22 16:34:58,0.251655484622137,1,1,0.2675829041167736,21086.46484375,43151.27734375,56722.5234375,48462.11328125,49260.58984375,36577.6796875
22-Feb-22 16:35:01,0.25880831435418133,1,1,0.2526077619617818,22196.02734375,45038.078125,56722.5234375,48462.11328125,49260.58984375,38104.07421875
22-Feb-22 16:35:03,0.26490219073875637,1,1,0.24194765823662392,23046.693359375,46784.40234375,56722.5234375,48462.11328125,49260.58984375,39334.54296875
22-Feb-22 16:35:05,0.27034671371093133,1,1,0.2333813408197242,23815.03515625,48381.98828125,56722.5234375,48462.11328125,49260.58984375,40411.203125
22-Feb-22 16:35:07,0.2737752809360387,1,1,0.22848260952597152,24294.65234375,49427.30078125,56722.5234375,48462.11328125,49260.58984375,41111.890625
22-Feb-22 16:35:09,0.27722347483584997,1,1,0.22385944856378054,24779.04296875,50522.19921875,56722.5234375,48462.11328125,49260.58984375,41880.03125
22-Feb-22 16:35:12,0.2788832777558417,1,1,0.2221382901951705,24985.4453125,51063.44921875,56722.5234375,48462.11328125,49260.58984375,42196.64453125
22-Feb-22 16:35:14,0.2797807015857758,1,1,0.22125768111894215,25089.2421875,51384.34375,56722.5234375,48462.11328125,49260.58984375,42415.21484375
22-Feb-22 16:35:16,0.28037465742325657,1,1,0.2209945126191101,25133.38671875,51604.69921875,56722.5234375,48462.11328125,49260.58984375,42515.0546875
22-Feb-22 16:35:18,0.2800042554070512,1,1,0.22192004633250112,25029.58984375,51534.4609375,56722.5234375,48462.11328125,49260.58984375,42429.60546875
22-Feb-22 16:35:20,0.2839682448292801,1,1,0.21512617880169232,25708.451171875,53330.36328125,56722.5234375,48462.11328125,49260.58984375,44852.765625
22-Feb-22 16:35:22,0.28317475501876616,1,1,0.21625104423573496,25550.96484375,53129.2890625,56722.5234375,48462.11328125,49260.58984375,44725.04296875
22-Feb-22 16:35:25,0.28185078939646174,1,1,0.21573105431031198,25456.7109375,53171.984375,56722.5234375,48462.11328125,49260.58984375,45898.84765625
22-Feb-22 16:35:27,0.254586938953517,1,1,0.26332475633753827,19603.46875,47843.4921875,56382.41796875,48462.11328125,49260.58984375,43374.9453125
22-Feb-22 16:35:29,0.2726005997335101,1,1,0.20964545271903057,25623.7421875,49461.734375,56579.61328125,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:35:31,0.27035029434309843,1,1,0.262287477181504,20988.6328125,50142.08203125,56055.60546875,48462.11328125,49260.58984375,38196.71875
22-Feb-22 16:35:33,0.24786001725921922,1,1,0.29392252690210674,17967.759765625,44943.05078125,56722.5234375,48462.11328125,49260.58984375,36459.8515625
22-Feb-22 16:35:35,0.24728710050199146,1,1,0.2954498443966192,17885.435546875,44752.9921875,56722.5234375,48462.11328125,49260.58984375,36218.79296875
22-Feb-22 16:35:38,0.24634166067561306,1,1,0.2973696884767561,17762.548828125,44481.6796875,56722.5234375,48462.11328125,49260.58984375,35984.93359375
22-Feb-22 16:35:40,0.24577045392833213,1,1,0.29853431510757117,17686.193359375,44323.296875,56722.5234375,48462.11328125,49260.58984375,35851.8125
22-Feb-22 16:35:42,0.2451132846455071,1,1,0.300098005908809,17603.869140625,44111.20703125,56722.5234375,48462.11328125,49260.58984375,35621.546875
22-Feb-22 16:35:44,0.38375862030419294,0.27512057418823244,1,0.5339859633354405,2017.495361328125,6428.89599609375,2635.5517578125,4377.595703125,5598.47216796875,951.6349487304688
22-Feb-22 16:35:46,0.24296589202948624,1,1,0.3048471792230905,17352.130859375,43437.7421875,56718.09375,48462.11328125,49260.58984375,34968.53515625
22-Feb-22 16:35:48,0.20127625291924792,1,1,0.39393263653762267,5713.65185546875,12309.6552734375,20592.533203125,21473.408203125,19234.345703125,10221.5302734375
22-Feb-22 16:35:51,0.20007554070290165,1,1,0.3954397173093636,5636.1015625,12147.142578125,20426.357421875,21347.521484375,19152.56640625,10172.9599609375
22-Feb-22 16:35:53,0.20014482715613333,1,1,0.3956326291414712,5582.4130859375,12038.341796875,20264.61328125,21146.86328125,18941.8671875,10065.9228515625
22-Feb-22 16:35:55,0.20004549722287832,1,1,0.39615274129434325,5550.2001953125,11955.7080078125,20149.396484375,21058.837890625,18803.32421875,9992.1669921875
22-Feb-22 16:35:57,0.19983055738940028,1,1,0.39676429900958193,5512.021484375,11860.6796875,20053.015625,20933.8984375,18660.93359375,9916.611328125
22-Feb-22 16:35:59,0.19991895322210565,1,1,0.39679971637413813,5502.47705078125,11798.7041015625,19979.8984375,20853.4453125,18547.404296875,9859.0458984375
22-Feb-22 16:36:01,0.19993189631785122,1,1,0.39701940482337317,5470.263671875,11720.2021484375,19864.681640625,20731.345703125,18409.82421875,9785.2900390625
22-Feb-22 16:36:04,0.19972407288495642,1,1,0.3974927568089576,5427.31298828125,11607.26953125,19726.203125,20579.904296875,18249.15234375,9700.740234375
22-Feb-22 16:36:06,0.1998120122649626,1,1,0.3977841342837365,5416.5751953125,11554.935546875,19661.947265625,20525.0078125,18137.548828125,9641.375
22-Feb-22 16:36:08,0.19981320553952694,1,1,0.39800580756736953,5350.9560546875,11435.1162109375,19462.537109375,20299.73828125,17929.734375,9530.7412109375
22-Feb-22 16:36:10,0.1994328227828982,1,1,0.3988652433226627,5341.41162109375,11370.38671875,19458.10546875,20265.6640625,17867.19921875,9493.8623046875
22-Feb-22 16:36:12,0.19952127089947047,1,1,0.3988829496098491,5336.63916015625,11330.447265625,19408.251953125,20213.607421875,17792.154296875,9454.2861328125
22-Feb-22 16:36:14,0.1997399281489824,1,1,0.3988912404932803,5309.1982421875,11251.9453125,19290.8203125,20066.8984375,17627.634765625,9367.0380859375
22-Feb-22 16:36:17,0.19905121098708434,1,1,0.39987696134432527,5288.916015625,11127.9951171875,19238.751953125,19979.8203125,17522.765625,9317.5673828125
22-Feb-22 16:36:19,0.199271494178172,1,1,0.39986615354437344,5266.24755859375,11067.396484375,19132.400390625,19870.970703125,17383.26171875,9246.509765625
22-Feb-22 16:36:21,0.19902541733331114,1,1,0.4004817359926276,5242.3857421875,10995.78125,19067.037109375,19798.08984375,17288.974609375,9196.1396484375
22-Feb-22 16:36:23,0.1993222857173064,1,1,0.4003221200328772,5276.9853515625,10998.53515625,19104.703125,19829.32421875,17262.998046875,9181.748046875
22-Feb-22 16:36:25,0.1995199684158473,1,1,0.40033477861607797,5259.0888671875,10939.314453125,19008.322265625,19730.888671875,17134.076171875,9115.1875
22-Feb-22 16:36:27,0.19955869727196174,1,1,0.40050912753539025,5253.12353515625,10892.4892578125,18960.685546875,19676.9375,17051.3359375,9072.013671875
22-Feb-22 16:36:30,0.1989017994633655,1,1,0.4015525340753971,5236.42041015625,10763.029296875,18887.56640625,19589.859375,16950.314453125,9011.7490234375
22-Feb-22 16:36:32,0.19974207877819758,1,1,0.4007627779100595,5226.8759765625,10786.4423828125,18818.880859375,19525.49609375,16846.408203125,8965.8759765625
22-Feb-22 16:36:34,0.19971616149512045,0.9992323120117188,1,0.4010351014242125,5218.5244140625,10746.5029296875,18778.998046875,19486.689453125,16776.173828125,8931.6962890625
22-Feb-22 16:36:36,0.1998785947954973,0.9948203430175782,1,0.4010777695058048,5207.78662109375,10699.6767578125,18712.529296875,19411.916015625,16674.19140625,8879.52734375
22-Feb-22 16:36:38,0.20000958978002176,0.9900778625488281,1,0.4010234976437548,5194.66259765625,10647.3427734375,18629.44140625,19329.568359375,16576.056640625,8829.1572265625
22-Feb-22 16:36:40,0.20013704818185699,0.9853934936523437,1,0.4010110487873126,5177.9599609375,10599.1396484375,18548.568359375,19246.27734375,16479.84765625,8779.6865234375
22-Feb-22 16:36:43,0.20008271605989036,0.9802984558105469,1,0.4013958045543509,5154.09814453125,10537.1640625,18469.912109375,19163.9296875,16373.0537109375,8725.71875
22-Feb-22 16:36:45,0.20025058402382634,0.9746859313964844,1,0.4012408481666952,5133.81591796875,10480.6982421875,18369.09765625,19056.974609375,16264.3359375,8669.9521484375
22-Feb-22 16:40:21,0.480433729822329,0.18440735931396485,1,0.5459341797953156,1755.0181884765625,5332.623046875,1788.0540771484375,2364.374755859375,1203.5897216796875,2308.928955078125
22-Feb-22 16:40:24,0.4833721228429844,0.18509301147460938,1,0.5508196522349357,1775.300537109375,5382.20361328125,1778.08349609375,2337.87255859375,1201.66552734375,2332.315185546875
22-Feb-22 16:40:26,0.48300273731441273,0.1852606689453125,1,0.5499589499444534,1777.6866455078125,5380.826171875,1771.4364013671875,2317.99609375,1205.513916015625,2367.394287109375
22-Feb-22 16:40:28,0.4792876518450473,0.1879943374633789,1,0.5416916247291401,1794.3897705078125,5413.87939453125,1806.8873291015625,2339.765625,1249.7706298828125,2434.854248046875
22-Feb-22 16:40:30,0.4752245912849499,0.1912895233154297,1,0.5325380872463356,1815.8651123046875,5456.57373046875,1856.7401123046875,2372.8935546875,1297.875732421875,2503.213623046875
22-Feb-22 16:40:32,0.46194527736648167,0.20274034271240235,1,0.502011187899902,1889.8359375,5602.5595703125,2012.945556640625,2501.618408203125,1493.1824951171875,2719.08544921875
22-Feb-22 16:40:34,0.45394980816818714,0.21110151824951173,1,0.4832627980535336,1949.4898681640625,5716.86962890625,2149.2099609375,2612.35986328125,1612.483154296875,2847.708984375
22-Feb-22 16:40:37,0.3969476691423969,0.6624696044921875,1,0.3008720470283264,7333.85205078125,13703.4091796875,7551.03857421875,8781.693359375,5295.41015625,10332.1650390625
22-Feb-22 16:40:39,0.4213520713813616,1,1,0.4193258332164105,26952.83203125,51866.37109375,16236.505859375,23506.505859375,22446.8046875,46053.5546875
22-Feb-22 16:40:41,0.3935356066980149,1,0,0.18341346172471026,61086.80078125,49063.71484375,32223.748046875,48462.11328125,43009.8125,46053.5546875
22-Feb-22 16:40:43,0.40768368286542067,1,0,0.16634396606500623,61086.80078125,70515.40625,48381.59765625,48462.11328125,48305.22265625,46053.5546875
22-Feb-22 16:40:45,0.40106939171249695,1,0,0.1562281068625645,61086.80078125,70515.40625,52749.80859375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:40:47,0.3988086581894495,1,0,0.15457815553532023,61086.80078125,70515.40625,54609.875,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:40:49,0.3988019640468473,1,0,0.15457479901648627,61086.80078125,70515.40625,54615.4140625,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:40:52,0.39857449211932533,1,0,0.15446616034544436,61086.80078125,70515.40625,54803.74609375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:40:54,0.39843278903431295,1,0,0.15440381163611894,61086.80078125,70515.40625,54921.17578125,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:40:56,0.39836063753612705,1,0,0.15437363867544898,61086.80078125,70515.40625,54981.0,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:40:58,0.3982978589685616,1,0,0.1543482497718479,61086.80078125,70515.40625,55033.0703125,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:00,0.3983739964296925,1,0,0.1543791450864855,61086.80078125,70515.40625,54969.921875,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:02,0.3983873562192603,1,0,0.15438468828976187,61086.80078125,70515.40625,54958.84375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:05,0.39829652637476176,1,0,0.15434771956569684,61086.80078125,70515.40625,55034.17578125,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:07,0.398272489420562,1,0,0.15433821812028703,61086.80078125,70515.40625,55054.1171875,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:09,0.398155016127681,1,0,0.15429348068598975,61086.80078125,70515.40625,55151.609375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:11,0.39763257874511665,1,0,0.15412872042226095,61086.80078125,70515.40625,55585.8828125,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:13,0.39687138010516015,1,0,0.15398887585272436,61086.80078125,70515.40625,56220.671875,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:15,0.3963126307640002,1,0,0.1539620305961,61086.80078125,70515.40625,56688.18359375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:18,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:20,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:22,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:24,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:26,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:28,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:30,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:33,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:35,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:37,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:39,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:41,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:43,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:46,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:48,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:50,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:52,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:54,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:56,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:41:58,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:01,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:03,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:05,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:07,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:09,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:11,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:14,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:16,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:18,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:20,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:22,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:24,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:27,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:29,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:31,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:33,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:35,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:37,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:39,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:42,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:44,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:46,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:48,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:50,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:52,0.3962729703989422,1,0,0.1539625663516721,61086.80078125,70515.40625,56721.41796875,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:55,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
22-Feb-22 16:42:57,0.39627165132010567,1,0,0.15396258973113247,61086.80078125,70515.40625,56722.5234375,48462.11328125,49260.58984375,46053.5546875
